"player_id","player_name","team","tbf","ip","gs","siera","xfip","k_minus_bb_pct","contact_pct","csw_pct","balls","pitches","ball_pct_raw","stuff_plus","pitching_plus","start_ip","relief_ip","start_ip_relief_ip_raw","ip_per_gs","ball_pct","start_share","start_ip_filled","relief_ip_filled","lookback_season","sp_skillz_weight_profile","sp_skillz_score_initial","sp_skillz_score_initial_stabilized","sp_skillz_reliability_initial","sp_skillz_rank_initial","sp_skillz_rank_initial_stabilized","sp_skillz_score","sp_skillz_score_stabilized","sp_skillz_reliability","sp_skillz_rank","sp_skillz_rank_stabilized","sp_skillz_starter_pool_flag","tbf_z","tbf_sample","tbf_rel","w_tbf","w_eff_tbf","ip_per_gs_z","ip_per_gs_sample","ip_per_gs_rel","w_ip_per_gs","w_eff_ip_per_gs","siera_z","siera_sample","siera_rel","w_siera","w_eff_siera","xfip_z","xfip_sample","xfip_rel","w_xfip","w_eff_xfip","k_minus_bb_pct_z","k_minus_bb_pct_sample","k_minus_bb_pct_rel","w_k_minus_bb_pct","w_eff_k_minus_bb_pct","contact_pct_z","contact_pct_sample","contact_pct_rel","w_contact_pct","w_eff_contact_pct","csw_pct_z","csw_pct_sample","csw_pct_rel","w_csw_pct","w_eff_csw_pct","ball_pct_z","ball_pct_sample","ball_pct_rel","w_ball_pct","w_eff_ball_pct","stuff_plus_z","stuff_plus_sample","stuff_plus_rel","w_stuff_plus","w_eff_stuff_plus","pitching_plus_z","pitching_plus_sample","pitching_plus_rel","w_pitching_plus","w_eff_pitching_plus"
669022,"MacKenzie Gore","WSN",680,159.666666666667,30,3.80038900115564,3.77508935779718,0.17794118,0.72904624,0.26888968,1044,2819,,97.6117123531505,97.0627554289782,159.666666666667,,,5.32222222222222,37.0344093650231,1,159.666666666667,0,2025,"high_ip",4.1537793568751,3.12932649550757,0.861328532714281,65,62,0.135705647717797,-0.275797023771039,0.861328532714281,64,66,TRUE,0.930255421722054,680,0.998531571218796,0,0,-0.265876105032495,30,0.967741935483871,0,0,-0.143878824083694,159.666666666667,0.84182776801406,-1.61,-1.35534270650264,-0.120365901960211,159.666666666667,0.84182776801406,-1.34,-1.12804920913884,0.223029196848921,680,0.85,2,1.7,-0.784396255842067,680,0.693877551020408,-1.73,-1.20040816326531,-0.691531540944071,2819,0.933752898310699,1.19,1.11116594898973,0.660499944325361,2819,0.949477938699899,-0.58,-0.550697204445941,-0.238828764684951,2819,0.965741692360397,1.56,1.50655704008222,-0.293724457102179,2819,0.903815325424816,1.64,1.4822571336967
607192,"Tyler Glasnow","LAD",366,90.3333333333333,18,3.88277284985861,3.71546059973632,0.17213115,0.73836276,0.28908356,591,1484,,98.259864498645,94.1457181571816,90.3333333333333,,,5.01851851851852,39.8247978436658,1,90.3333333333333,0,2025,"blended_ip",3.9199416886958,2.50265440277984,0.776148277896815,68,68,0.120301060589952,-0.293667037245855,0.776148277896815,65,68,TRUE,-0.413351765125807,366,0.997275204359673,0,0,-0.721410855170406,18,0.947368421052632,0,0,0.00832503138882004,90.3333333333333,0.750692520775623,-1.19916666666667,-0.900205447830101,-0.220716337195345,90.3333333333333,0.750692520775623,-0.895333333333333,-0.672120036934441,0.104306789161925,366,0.753086419753086,1.62783333333333,1.22589917695473,-0.505391098370935,366,0.54954954954955,-1.8605,-1.02243693693694,0.392983507630936,1484,0.881235154394299,1.22383333333333,1.07848495645289,1.8547744668333,1484,0.908200734394125,-0.3045,-0.276547123623011,-0.1740135501355,1484,0.936868686868687,1.65183333333333,1.54755092592593,-0.58542818428184,1484,0.831838565022421,1.40316666666667,1.16720814648729
669432,"Trevor Rogers","BAL",423,109.666666666667,18,3.75423014915021,3.63710823239389,0.1749409,0.76251455,0.27904118,517,1627,,92.3947783251231,97.6237068965517,109.666666666667,,,6.09259259259259,31.7762753534112,1,109.666666666667,0,2025,"high_ip",4.01170195993026,2.99890864904224,0.80099921501708,67,64,-0.0402122397940584,-0.065418697804888,0.80099921501708,66,65,TRUE,-0.169448549678902,423,0.997641509433962,0,0,0.889626675805132,18,0.947368421052632,0,0,-0.22915713227177,109.666666666667,0.785202863961814,-1.61,-1.26417661097852,-0.352577110758513,109.666666666667,0.785202863961814,-1.34,-1.05217183770883,0.161721343819739,423,0.779005524861878,2,1.55801104972376,0.217891197181447,423,0.5850622406639,-1.73,-1.01215767634855,-0.146343864499071,1627,0.890530925013684,1.19,1.05973180076628,-1.58995927813211,1627,0.915588069780529,-0.58,-0.531041080472707,-0.76052216748769,1627,0.94209612044007,1.56,1.46966994788651,-0.23762931034483,1627,0.844317592112091,1.64,1.38468085106383
682847,"Luis L. Ortiz","CLE",382,88.6666666666667,16,4.14321929608173,3.83304105061154,0.14136126,0.74244604,0.29826897,535,1502,,99.8992256341789,95.1361949265688,88.6666666666667,,,5.54166666666667,35.6191744340879,1,88.6666666666667,0,2025,"blended_ip",3.84835951160409,2.72870152762584,0.778712014591343,69,67,-0.277368023556266,-0.279505789854212,0.778712014591343,67,67,TRUE,-0.344887704649483,382,0.997389033942559,0,0,0.0632755284513007,16,0.941176470588235,0,0,0.489498876546224,88.6666666666667,0.747191011235955,-1.12833333333333,-0.84308052434457,-0.0228378335305734,88.6666666666667,0.747191011235955,-0.818666666666667,-0.611700374531835,-0.524446491813219,382,0.760956175298805,1.56366666666667,1.1898818061089,-0.38310765139731,382,0.560117302052786,-1.883,-1.0547008797654,0.886287190347252,1502,0.882491186839013,1.22966666666667,1.08516999608304,0.0547853514234778,1502,0.909200968523002,-0.257,-0.233664648910412,-0.0100774365821096,1502,0.937578027465668,1.66766666666667,1.56356762380358,-0.486380507343119,1502,0.833518312985572,1.36233333333333,1.13552978172401
671212,"Joe Boyle","TBR",226,52,9,4.24492730752668,4.38281210557773,0.13274336,0.74878049,0.28158458,364,934,,109.019852433956,96.3270022885991,38,14,,5.77777777777778,38.9721627408994,0.730769230769231,38,14,2025,"low_ip",4.24107697153423,2.99992768796224,0.678287589568301,64,63,-0.325585492940041,0.253960481408989,0.678287589568301,68,63,TRUE,-1.01241229429364,226,0.995594713656388,0,0,0.417426020174371,9,0.9,0,0,0.67740405114152,38,0.558823529411765,-0.76,-0.424705882352941,0.902382923024966,38,0.558823529411765,-0.42,-0.234705882352941,-0.700545038155623,226,0.653179190751445,1.23,0.803410404624277,-0.193407611066478,226,0.429657794676806,-2,-0.859315589353612,-0.00975022451776739,934,0.82363315696649,1.26,1.03777777777778,1.48985023208117,934,0.861623616236162,-0.01,-0.00861623616236162,0.9019852433956,934,0.903288201160542,1.75,1.58075435203095,-0.36729977114009,934,0.756888168557536,1.15,0.870421393841167
682052,"Jacob Lopez","ATH",399,92.6666666666667,17,3.76334146259895,4.13298142662314,0.19047619,0.73837981,0.28571429,628,1666,,93.0881484333213,92.8338816041024,84,8.66666666666667,,5.45098039215686,37.6950780312125,0.906474820143885,84,8.66666666666667,2025,"blended_ip",3.14040274493424,1.72109501238797,0.783549379083888,74,80,-0.479441805800842,-0.942640127900758,0.783549379083888,69,73,TRUE,-0.272144640393389,399,0.9975,0,0,-0.0727476707918166,17,0.944444444444444,0,0,-0.212324014407652,84,0.736842105263158,-0.93,-0.685263157894737,0.481937852835949,84,0.736842105263158,-0.604,-0.445052631578947,0.479170140627278,399,0.76878612716763,1.384,1.064,-0.504880495921215,399,0.570815450643777,-1.946,-1.11080686695279,0.212036407929821,1666,0.892818863879957,1.246,1.11245230439443,0.943263352319769,1666,0.917400881057269,-0.124,-0.113757709251101,-0.691185156667871,1666,0.943374858437146,1.712,1.61505775764439,-0.71661183958976,1666,0.847405900305188,1.248,1.05756256358087
656876,"Drew Rasmussen","TBR",585,150,31,3.90093894714796,3.72075967868169,0.15384615,0.80463872,0.26338515,799,2316,,111.945138408305,108.869922145329,150,,,4.83870967741935,34.4991364421416,1,150,0,2025,"high_ip",4.73778693489351,4.458978978805,0.845403415672592,62,52,-0.491990562417267,0.265664943565595,0.845403415672592,70,62,TRUE,0.52375006264388,585,0.998293515358362,0,0,-0.99111179889879,31,0.96875,0,0,0.0418868288753246,150,0.833333333333333,-1.61,-1.34166666666667,-0.211798410748336,150,0.833333333333333,-1.34,-1.11666666666667,-0.269329702311737,585,0.829787234042553,2,1.65957446808511,1.47939878630171,585,0.661016949152542,-1.73,-1.1435593220339,-0.987153066888198,2316,0.920508744038156,1.19,1.09540540540541,-0.424586194244965,2316,0.939172749391727,-0.58,-0.544720194647202,1.1945138408305,2316,0.958609271523179,1.56,1.49543046357616,0.8869922145329,2316,0.885321100917431,1.64,1.45192660550459
681347,"Mike Burrows","PIT",402,96,19,3.86894194795469,3.86134124395614,0.16417911,0.75335121,0.28803641,531,1538,,95.4340830845366,98.4333785146343,86.6666666666667,9.33333333333333,,5.05263157894737,34.5253576072822,0.902777777777778,86.6666666666667,9.33333333333333,2025,"blended_ip",3.48965051497747,2.39067076295379,0.782308832371956,72,69,-0.552367908475678,-0.553476310150517,0.782308832371956,71,70,TRUE,-0.259307629054078,402,0.997518610421836,0,0,-0.670243601464286,19,0.95,0,0,-0.0172275086731117,86.6666666666667,0.742857142857143,-1.04333333333333,-0.775047619047619,0.0247891305673622,86.6666666666667,0.742857142857143,-0.726666666666667,-0.539809523809524,-0.0581855447543025,402,0.770114942528736,1.48666666666667,1.14490421455939,-0.05652662402878,402,0.572649572649573,-1.91,-1.09376068376068,0.336746175671188,1538,0.884925201380898,1.23666666666667,1.09435749904104,-0.413363645944781,1538,0.911137440758294,-0.2,-0.182227488151659,-0.45659169154634,1538,0.938949938949939,1.68666666666667,1.58369556369556,-0.15666214853657,1538,0.836779107725789,1.31333333333333,1.0989698948132
670912,"Johan Oviedo","PIT",170,40.3333333333333,9,4.72635264335107,4.89762312764922,0.11176471,0.72241993,0.29835082,265,667,,101.596090225564,95.6925714285714,40.3333333333333,,,4.48148148148148,39.7301349325337,1,40.3333333333333,0,2025,"low_ip",3.67386560814593,1.81824207963883,0.630966501464383,71,78,-0.636636040872412,-0.627741621053886,0.630966501464383,72,71,TRUE,-1.25203650596078,170,0.994152046783626,0,0,-1.52692962065817,9,0.9,0,0,1.56683557671652,40.3333333333333,0.57345971563981,-0.76,-0.435829383886256,1.76876873766813,40.3333333333333,0.57345971563981,-0.42,-0.24085308056872,-1.12922369179817,170,0.586206896551724,1.23,0.721034482758621,-0.982836732007256,170,0.361702127659574,-2,-0.723404255319149,0.890682955634847,667,0.769319492502884,1.26,0.969342560553633,1.81425913935947,667,0.81640146878825,-0.01,-0.0081640146878825,0.1596090225564,667,0.869621903520209,1.75,1.52183833116037,-0.43074285714286,667,0.68976215098242,1.15,0.793226473629783
624133,"Ranger Suarez","PHI",651,157.333333333333,26,3.7317698888786,3.61269915813057,0.17357911,0.8,0.27179276,836,2432,,95.9450676506765,106.948306683067,157.333333333333,,,6.05128205128205,34.375,1,157.333333333333,0,2025,"high_ip",3.70413289684011,3.29226010418234,0.854483702599393,70,60,-0.941356075697827,-0.47354642246483,0.854483702599393,73,69,TRUE,0.806164312108717,651,0.998466257668712,0,0,0.827663693844535,26,0.962962962962963,0,0,-0.270652379969902,157.333333333333,0.839857651245552,-1.61,-1.35217081850534,-0.393655632358959,157.333333333333,0.839857651245552,-1.34,-1.12540925266904,0.133894467269347,651,0.844357976653696,2,1.68871595330739,1.34048137893667,651,0.684542586750789,-1.73,-1.18425867507886,-0.535621238059379,2432,0.924012158054711,1.19,1.09957446808511,-0.477716068919849,2432,0.941905499612703,-0.58,-0.546305189775368,-0.405493234932349,2432,0.960505529225908,1.56,1.49838862559242,0.6948306683067,2432,0.890190336749634,1.64,1.4599121522694
686752,"Ryan Pepiot","TBR",679,167.666666666667,31,4.04770068225489,4.07060550725723,0.15611193,0.76740741,0.25925926,962,2700,,109.47015578635,105.829777448071,167.666666666667,,,5.40860215053763,35.6296296296296,1,167.666666666667,0,2025,"high_ip",4.08368396193181,3.59876607023954,0.861756114587782,66,58,-1.12495210964592,-0.758977558344368,0.861756114587782,74,72,TRUE,0.925976417942284,679,0.998529411764706,0,0,-0.136312130071949,31,0.96875,0,0,0.313028591135642,167.666666666667,0.84822934232715,-1.61,-1.36564924114671,0.376964164633822,167.666666666667,0.84822934232715,-1.34,-1.13662731871838,-0.223030654477381,679,0.849812265331665,2,1.69962453066333,0.364419426046323,679,0.693564862104188,-1.73,-1.19986721144025,-1.20873454572065,2700,0.931034482758621,1.19,1.10793103448276,0.059260131103409,2700,0.947368421052632,-0.58,-0.549473684210526,0.947015578635,2700,0.964285714285714,1.56,1.50428571428571,0.5829777448071,2700,0.9,1.64,1.476
678906,"Kai-Wei Teng","SFG",139,29.6666666666667,7,3.99712984678786,4.43998272654738,0.15827338,0.73092369,0.30017452,217,573,,93.7303932036997,85.2505149202612,24.6666666666667,5,,4.23809523809524,37.8708551483421,0.831460674157303,24.6666666666667,5,2025,"low_ip",2.29582529462396,0.281271517469227,0.584209354365722,82,101,-1.23269250676837,-1.43067167308794,0.584209354365722,75,80,TRUE,-1.38468562313366,139,0.992857142857143,0,0,-1.89199231240633,7,0.875,0,0,0.219599159836559,24.6666666666667,0.451219512195122,-0.76,-0.342926829268293,0.998596509950786,24.6666666666667,0.451219512195122,-0.42,-0.189512195121951,-0.17886349043605,139,0.536679536679537,1.23,0.66011583011583,-0.728171589025038,139,0.316628701594533,-2,-0.633257403189066,0.988625010063526,573,0.741267787839586,1.26,0.933997412677878,1.01849521850417,573,0.79253112033195,-0.01,-0.0079253112033195,-0.62696067963003,573,0.851411589895988,1.75,1.48997028231798,-1.47494850797388,573,0.656357388316151,1.15,0.754810996563574
641154,"Pablo Lopez","MIN",312,75.6666666666667,14,3.86977759716775,3.86869716809599,0.16987179,0.75947282,0.27640985,446,1259,,93.3656892430279,105.897689243028,75.6666666666667,,,5.4047619047619,35.4249404289118,1,75.6666666666667,0,2025,"low_ip",2.82206187017518,1.62979676849665,0.745812694562238,78,81,-1.39951692580284,-1.25006401028483,0.745812694562238,76,77,TRUE,-0.644417969233401,312,0.996805111821086,0,0,-0.142072235657034,14,0.933333333333333,0,0,-0.0156836498457717,75.6666666666667,0.71608832807571,-0.76,-0.54422712933754,0.0371685631263493,75.6666666666667,0.71608832807571,-0.42,-0.300757097791798,0.0581389278889726,312,0.722222222222222,1.23,0.888333333333333,0.126799420677489,312,0.509803921568627,-2,-1.01960784313725,-0.287659796987867,1259,0.862919808087731,1.26,1.08727895819054,-0.0283459851491509,1259,0.893541518807665,-0.01,-0.00893541518807665,-0.66343107569721,1259,0.926416482707873,1.75,1.62122884473878,0.5897689243028,1259,0.807568954457986,1.15,0.928704297626684
690986,"Kyle Harrison","- - -",156,35.6666666666667,6,3.96508553038846,3.95180457732024,0.15384615,0.75675676,0.27891156,199,588,,96.6755413378414,103.043439975672,27.3333333333333,8.33333333333333,,5.94444444444444,33.843537414966,0.766355140186916,27.3333333333333,8.33333333333333,2025,"low_ip",2.91478933530239,1.25162016348537,0.59991638739922,77,85,-1.40716439339881,-0.972049500312784,0.59991638739922,77,75,TRUE,-1.31194255887756,156,0.993630573248408,0,0,0.667414602567126,6,0.857142857142857,0,0,0.160397403924979,27.3333333333333,0.476744186046512,-0.76,-0.362325581395349,0.177031692229354,27.3333333333333,0.476744186046512,-0.42,-0.200232558139535,-0.269329702311737,156,0.565217391304348,1.23,0.695217391304348,0.0454606001735835,156,0.342105263157895,-2,-0.68421052631579,-0.153305124078522,588,0.746192893401015,1.26,0.940203045685279,-0.705179818082499,588,0.796747967479675,-0.01,-0.00796747967479675,-0.33244586621586,588,0.854651162790698,1.75,1.49563953488372,0.3043439975672,588,0.662162162162162,1.15,0.761486486486486
650633,"Michael King","SDP",308,73.3333333333333,15,3.99115348214698,4.20284017834669,0.16233766,0.76350093,0.28137818,465,1219,,98.7880459770115,101.56986863711,73.3333333333333,,,4.88888888888889,38.1460213289582,1,73.3333333333333,0,2025,"low_ip",2.94074095517589,2.01244586155572,0.742101691956786,76,76,-1.48297165035105,-0.964689248151672,0.742101691956786,78,74,TRUE,-0.661533984352482,308,0.996763754045307,0,0,-0.915846419253661,15,0.9375,0,0,0.208557848288574,73.3333333333333,0.709677419354839,-0.76,-0.539354838709677,0.599504549987118,73.3333333333333,0.709677419354839,-0.42,-0.298064516129032,-0.0958138147692968,308,0.719626168224299,1.23,0.885140186915888,0.247430671923771,308,0.506578947368421,-2,-1.01315789473684,-0.0208349643511167,1219,0.859055673009161,1.26,1.08241014799154,1.13626518547503,1219,0.890430971512053,-0.01,-0.00890430971512053,-0.121195402298849,1219,0.924184988627748,1.75,1.61732373009856,0.156986863711,1219,0.802501645819618,1.15,0.922876892692561
657376,"Clarke Schmidt","NYY",316,78.6666666666667,14,4.37411733640207,4.44084404000554,0.13607595,0.75601375,0.28443358,437,1227,,100.988158730159,103.665984126984,78.6666666666667,,,5.61904761904762,35.6153219233904,1,78.6666666666667,0,2025,"low_ip",3.12439851590586,2.22647659472941,0.746641241386914,75,71,-1.58331826180866,-1.00791074673324,0.746641241386914,79,76,TRUE,-0.62730195411432,316,0.996845425867508,0,0,0.179341655990795,14,0.933333333333333,0,0,0.916082151194048,78.6666666666667,0.723926380368098,-0.76,-0.550184049079755,1.00004603167841,78.6666666666667,0.723926380368098,-0.42,-0.304049079754601,-0.632446748020528,316,0.724770642201835,1.23,0.891467889908257,0.0232094138880797,316,0.512987012987013,-2,-1.02597402597403,0.143255704674158,1227,0.859845830413455,1.26,1.08340574632095,0.0531364930623832,1227,0.891067538126362,-0.01,-0.00891067538126362,0.0988158730159,1227,0.924642049736247,1.75,1.61812358703843,0.3665984126984,1227,0.803536345776031,1.15,0.924066797642436
701656,"Logan Henderson","MIL",99,25.3333333333333,5,3.19572306160852,3.36384364910602,0.25252525,0.78026906,0.24878049,133,410,,93.1523076923077,100.324038461538,25.3333333333333,,,5.06666666666667,32.4390243902439,1,25.3333333333333,0,2025,"low_ip",2.05752427034498,0.101120965834632,0.526534136274221,85,108,-1.94273534717362,-1.68111342217911,0.526534136274221,80,84,TRUE,-1.55584577432447,99,0.99,0,0,-0.649191931368054,5,0.833333333333333,0,0,-1.26099690876798,25.3333333333333,0.457831325301205,-0.76,-0.347951807228916,-0.812459569475779,25.3333333333333,0.457831325301205,-0.42,-0.192289156626506,1.74708335242048,99,0.452054794520548,1.23,0.556027397260274,0.749591859915251,99,0.24812030075188,-2,-0.496240601503759,-1.77149830164851,410,0.672131147540984,1.26,0.846885245901639,-1.30630548025985,410,0.732142857142857,-0.01,-0.00732142857142857,-0.68476923076923,410,0.803921568627451,1.75,1.40686274509804,0.0324038461537995,410,0.577464788732394,1.15,0.664084507042254
664062,"Tony Gonsolin","LAD",157,36,7,4.40259657313419,4.57272107435597,0.12738854,0.72075472,0.29720854,235,609,,94.6461716171617,88.0214191419142,36,,,5.14285714285714,38.5878489326765,1,36,0,2025,"low_ip",1.91657253876973,0.116151120107279,0.612824902720433,86,107,-1.98652435393437,-2.02082938478468,0.612824902720433,81,87,TRUE,-1.30766355509779,157,0.993670886075949,0,0,-0.534911436559936,7,0.875,0,0,0.968697435619172,36,0.545454545454545,-0.76,-0.414545454545454,1.22198454297655,36,0.545454545454545,-0.42,-0.229090909090909,-0.809965664749716,157,0.566787003610108,1.23,0.697148014440433,-1.03270537161438,157,0.343544857768052,-2,-0.687089715536105,0.829336654196676,609,0.752781211372064,1.26,0.948504326328801,1.32536553995981,609,0.802371541501976,-0.01,-0.00802371541501976,-0.53538283828383,609,0.858956276445698,1.75,1.50317348377997,-1.19785808580858,609,0.66996699669967,1.15,0.77046204620462
667755,"Jose Soriano","LAA",724,169,31,3.9295088121004,3.53950995834622,0.10220995,0.74535166,0.27837644,1078,2784,,94.7486822262119,107.953414721723,169,,,5.45161290322581,38.7212643678161,1,169,0,2025,"high_ip",2.656629915079,2.02584169096669,0.866184083819976,79,75,-2.12987092548928,-2.02770739024394,0.866184083819976,82,88,TRUE,1.11853158803195,724,0.998620689655172,0,0,-0.0717989475189797,31,0.96875,0,0,0.0946695486019604,169,0.849246231155779,-1.61,-1.3672864321608,-0.516827207480053,169,0.849246231155779,-1.34,-1.13798994974874,-1.3244660764453,724,0.85781990521327,2,1.71563981042654,-0.296092009757379,724,0.70703125,-1.73,-1.2231640625,-0.182043815840257,2784,0.932975871313673,1.19,1.11024128686327,1.38246678457719,2784,0.948875255623722,-0.58,-0.550347648261759,-0.52513177737881,2784,0.965325936199723,1.56,1.50590846047157,0.795341472172299,2784,0.90272373540856,1.64,1.48046692607004
663554,"Casey Mize","DET",627,149,28,3.95759266046473,3.96883949429397,0.16427432,0.78073947,0.27114322,803,2353,,95.6565065873353,103.457025074373,149,,,5.32142857142857,34.1266468338292,1,149,0,2025,"high_ip",2.5472078340331,2.15421575023441,0.849562482597622,80,72,-2.39604378810298,-1.86827427169439,0.849562482597622,83,85,TRUE,0.70346822139423,627,0.998407643312102,0,0,-0.267066526853413,28,0.96551724137931,0,0,0.146554354481422,149,0.832402234636871,-1.61,-1.34016759776536,0.205700096336705,149,0.832402234636871,-1.34,-1.11541899441341,-0.0562400194410286,627,0.839357429718876,2,1.67871485943775,0.763679396476757,627,0.676375404530744,-1.73,-1.17012944983819,-0.570504871350822,2353,0.921660791226009,1.19,1.09677634155895,-0.584010178579552,2353,0.940071913703556,-0.58,-0.545241709948062,-0.43434934126647,2353,0.959233591520587,1.56,1.49640440277212,0.345702507437301,2353,0.886920467395401,1.64,1.45454956652846
701542,"Will Warren","NYY",711,162.333333333333,33,4.07707480128317,3.90856926359176,0.1490858,0.77656904,0.28561254,1074,2808,,100.294045746962,102.688255897069,162.333333333333,,,4.91919191919192,38.2478632478632,1,162.333333333333,0,2025,"high_ip",2.47059763744435,2.14550379113094,0.864138986393254,81,73,-2.52112516196977,-1.99906819324401,0.864138986393254,84,86,TRUE,1.06290453889493,711,0.998595505617977,0,0,-0.870393949727704,33,0.970588235294118,0,0,0.367297167289837,162.333333333333,0.844020797227036,-1.61,-1.35887348353553,0.104270113902462,162.333333333333,0.844020797227036,-1.34,-1.13098786828423,-0.36660290286884,711,0.855595667870036,2,1.71119133574007,0.63878603727479,711,0.70326409495549,-1.73,-1.216646884273,0.206571910458683,2808,0.933510638297872,1.19,1.11087765957447,1.17985309805516,2808,0.949290060851927,-0.58,-0.550588235294118,0.0294045746961999,2808,0.965612104539202,1.56,1.50635488308116,0.2688255897069,2808,0.903474903474903,1.64,1.48169884169884
669713,"Hayden Wesneski","HOU",131,32,6,3.84458078967612,3.8097017545253,0.17557252,0.78838174,0.28149606,175,508,,94.6199604743083,103.929169960474,32,,,5.33333333333333,34.4488188976378,1,32,0,2025,"low_ip",1.60470453027393,0.825490683866923,0.577605139435157,88,89,-2.98769200102671,-1.31111731466035,0.577605139435157,85,78,TRUE,-1.41891765337182,131,0.992424242424242,0,0,-0.249210199539645,6,0.857142857142857,0,0,-0.0622346584014881,32,0.516129032258065,-0.76,-0.392258064516129,-0.0621160039386402,32,0.516129032258065,-0.42,-0.216774193548387,0.174627894585098,131,0.52191235059761,1.23,0.64195219123506,0.992545190226668,131,0.303944315545244,-2,-0.607888631090487,-0.0145042030548211,508,0.717514124293785,1.26,0.90406779661017,-0.446121891477101,508,0.772036474164134,-0.01,-0.00772036474164134,-0.53800395256917,508,0.835526315789474,1.75,1.46217105263158,0.3929169960474,508,0.628712871287129,1.15,0.723019801980198
694477,"Chad Patrick","MIL",503,119.666666666667,23,3.90425836375694,3.98376196837427,0.17296223,0.79041916,0.24863252,714,2011,,105.140565323709,100.896133861699,115.666666666667,4,,5.20289855072464,35.5047240179015,0.966573816155989,115.666666666667,4,2025,"high_ip",2.15220612552955,1.85673222641918,0.821990839048369,84,77,-3.13869286633045,-2.29014002663928,0.821990839048369,86,91,TRUE,0.172871752702718,503,0.998015873015873,0,0,-0.444853437933975,23,0.958333333333333,0,0,0.0480194387710802,115.666666666667,0.794050343249428,-1.61,-1.27842105263158,0.230813427847227,115.666666666667,0.794050343249428,-1.34,-1.06402745995423,0.121289114310075,503,0.807383627608347,2,1.61476725521669,1.05356053586375,503,0.62640099626401,-1.73,-1.08367372353674,-1.77944505045248,2011,0.909543193125283,1.19,1.08235639981909,0.0058010550833971,2011,0.93058769088385,-0.58,-0.539740860712633,0.5140565323709,2011,0.952629085741355,1.56,1.48610137375651,0.0896133861698999,2011,0.870186066637819,1.64,1.42710514928602
690953,"Mick Abel","- - -",174,39,8,4.2840190426987,4.34035393641545,0.13218391,0.77183099,0.25972222,256,720,,108.551593653247,103.168164813262,34,5,,4.875,35.5555555555556,0.871794871794872,34,5,2025,"low_ip",2.17370174355149,1.72329974081521,0.6330680989732,83,79,-3.28496171967837,-1.31379286264675,0.6330680989732,87,79,TRUE,-1.2349204908417,174,0.994285714285714,0,0,-0.936678801119723,8,0.888888888888889,0,0,0.749625887144157,34,0.53125,-0.76,-0.40375,0.830929216905964,34,0.53125,-0.42,-0.223125,-0.711976863977605,174,0.591836734693878,1.23,0.727959183673469,0.496893958863956,174,0.367088607594937,-2,-0.734177215189873,-1.1838712164898,720,0.782608695652174,1.26,0.986086956521739,0.0275567392201191,720,0.827586206896552,-0.01,-0.00827586206896552,0.8551593653247,720,0.878048780487805,1.75,1.53658536585366,0.3168164813262,720,0.705882352941177,1.15,0.811764705882353
675911,"Spencer Strider","ATL",539,125.333333333333,23,4.14850075498752,4.24060604906784,0.14842301,0.70658683,0.27427759,821,2111,,96.493004271476,90.0520740389179,125.333333333333,,,5.44927536231884,38.8915206063477,1,125.333333333333,0,2025,"high_ip",1.17999275641984,0.255547908430125,0.831020643819049,91,104,-3.43322631190657,-3.54406653155215,0.831020643819049,88,106,TRUE,0.326915888774448,539,0.998148148148148,0,0,-0.0753050987446836,23,0.958333333333333,0,0,0.49925635232135,125.333333333333,0.8068669527897,-1.61,-1.29905579399142,0.663061492763506,125.333333333333,0.8068669527897,-1.34,-1.0812017167382,-0.380146382780453,539,0.817905918057663,2,1.63581183611533,-1.45699624207713,539,0.642431466030989,-1.73,-1.11140643623361,-0.402173107826326,2111,0.913457377758546,1.19,1.08701427953267,1.45533573796222,2111,0.933657673595754,-0.58,-0.541521450685537,-0.3506995728524,2111,0.954771596562641,1.56,1.48944369063772,-0.994792596108211,2111,0.87557030277893,1.64,1.43593529655745
668909,"Gavin Williams","CLE",704,167.666666666667,31,4.34993066276815,4.08152776946515,0.12784091,0.74176647,0.27726496,1123,2925,,102.588327086882,98.9993798977854,167.666666666667,,,5.40860215053763,38.3931623931624,1,167.666666666667,0,2025,"high_ip",1.64188972370099,1.20905877771625,0.865708247436123,87,86,-3.60454448091174,-3.23108791861583,0.865708247436123,89,100,TRUE,1.03295151243654,704,0.998581560283688,0,0,-0.136312130071949,31,0.96875,0,0,0.871397361200676,167.666666666667,0.84822934232715,-1.61,-1.36564924114671,0.395345459196395,167.666666666667,0.84822934232715,-1.34,-1.13662731871838,-0.800721916341297,704,0.854368932038835,2,1.70873786407767,-0.403458977306842,704,0.701195219123506,-1.73,-1.21306772908367,-0.241735999125002,2925,0.936,1.19,1.11384,1.24204052059546,2925,0.951219512195122,-0.58,-0.551707317073171,0.2588327086882,2925,0.966942148760331,1.56,1.50842975206612,-0.10006201022146,2925,0.906976744186046,1.64,1.48744186046512
